/home/matata/projet_iot/api/app.py:197: DeprecationWarning: Callback API version 1 is deprecated, update to latest version
  client = mqtt_client.Client(client_id=id_client, callback_api_version=mqtt_client.CallbackAPIVersion.VERSION1)
2025-05-29 15:37:27,178 - api_rest - INFO - Connecté au broker MQTT! ID client: api_rest_e6626c05
2025-05-29 15:37:27,178 - api_rest - INFO - Abonné au topic: iot/parking/#
2025-05-29 15:37:27,178 - api_rest - INFO - Abonné au topic: iot/batiments/#
2025-05-29 15:37:27,179 - api_rest - INFO - Abonné au topic: iot/wifi/#
2025-05-29 15:37:27,179 - api_rest - INFO - Abonné au topic: iot/meteo/#
2025-05-29 15:37:27,179 - api_rest - INFO - Abonné au topic: iot/transport/#
2025-05-29 15:37:27,179 - api_rest - INFO - Nettoyage des données anciennes effectué
2025-05-29 15:37:27,180 - api_rest - INFO - Démarrage de l'API REST sur 0.0.0.0:5000
2025-05-29 15:37:27,180 - werkzeug - WARNING - Werkzeug appears to be used in a production deployment. Consider switching to a production web server instead.
 * Serving Flask app 'app'
 * Debug mode: off
2025-05-29 15:37:27,186 - werkzeug - INFO - [31m[1mWARNING: This is a development server. Do not use it in a production deployment. Use a production WSGI server instead.[0m
 * Running on all addresses (0.0.0.0)
 * Running on http://127.0.0.1:5000
 * Running on http://192.168.3.133:5000
2025-05-29 16:07:33,591 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:33] "GET /api/meteo HTTP/1.1" 200 -
2025-05-29 16:07:33,595 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:33] "GET /api/transport/bus HTTP/1.1" 200 -
2025-05-29 16:07:33,599 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:33] "GET /api/transport/taxi HTTP/1.1" 200 -
2025-05-29 16:07:34,070 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:34] "GET /api/parking HTTP/1.1" 200 -
2025-05-29 16:07:34,075 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:34] "GET /api/batiments HTTP/1.1" 200 -
2025-05-29 16:07:34,082 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:34] "GET /api/wifi HTTP/1.1" 200 -
2025-05-29 16:07:34,089 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:34] "GET /api/meteo HTTP/1.1" 200 -
2025-05-29 16:07:34,093 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:34] "GET /api/transport/bus HTTP/1.1" 200 -
2025-05-29 16:07:34,098 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:34] "GET /api/transport/taxi HTTP/1.1" 200 -
2025-05-29 16:07:41,929 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:41] "GET /api/parking HTTP/1.1" 200 -
2025-05-29 16:07:41,937 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:41] "GET /api/batiments HTTP/1.1" 200 -
2025-05-29 16:07:41,947 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:41] "GET /api/wifi HTTP/1.1" 200 -
2025-05-29 16:07:41,955 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:41] "GET /api/meteo HTTP/1.1" 200 -
2025-05-29 16:07:41,959 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:41] "GET /api/transport/bus HTTP/1.1" 200 -
2025-05-29 16:07:41,964 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:41] "GET /api/transport/taxi HTTP/1.1" 200 -
2025-05-29 16:07:42,927 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:42] "GET /api/parking HTTP/1.1" 200 -
2025-05-29 16:07:42,932 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:42] "GET /api/batiments HTTP/1.1" 200 -
2025-05-29 16:07:42,940 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:42] "GET /api/wifi HTTP/1.1" 200 -
2025-05-29 16:07:42,947 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:42] "GET /api/meteo HTTP/1.1" 200 -
2025-05-29 16:07:42,951 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:42] "GET /api/transport/bus HTTP/1.1" 200 -
2025-05-29 16:07:42,955 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:42] "GET /api/transport/taxi HTTP/1.1" 200 -
2025-05-29 16:07:43,929 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:43] "GET /api/parking HTTP/1.1" 200 -
2025-05-29 16:07:43,935 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:43] "GET /api/batiments HTTP/1.1" 200 -
2025-05-29 16:07:43,943 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:43] "GET /api/wifi HTTP/1.1" 200 -
2025-05-29 16:07:43,951 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:43] "GET /api/meteo HTTP/1.1" 200 -
2025-05-29 16:07:43,955 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:43] "GET /api/transport/bus HTTP/1.1" 200 -
2025-05-29 16:07:43,960 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:43] "GET /api/transport/taxi HTTP/1.1" 200 -
2025-05-29 16:07:44,344 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:44] "GET /api/parking HTTP/1.1" 200 -
2025-05-29 16:07:44,349 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:44] "GET /api/batiments HTTP/1.1" 200 -
2025-05-29 16:07:44,358 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:44] "GET /api/wifi HTTP/1.1" 200 -
2025-05-29 16:07:44,370 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:44] "GET /api/meteo HTTP/1.1" 200 -
2025-05-29 16:07:44,374 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:44] "GET /api/transport/bus HTTP/1.1" 200 -
2025-05-29 16:07:44,379 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:44] "GET /api/transport/taxi HTTP/1.1" 200 -
2025-05-29 16:07:44,845 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:44] "GET /api/parking HTTP/1.1" 200 -
2025-05-29 16:07:44,851 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:44] "GET /api/batiments HTTP/1.1" 200 -
2025-05-29 16:07:44,858 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:44] "GET /api/wifi HTTP/1.1" 200 -
2025-05-29 16:07:44,866 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:44] "GET /api/meteo HTTP/1.1" 200 -
2025-05-29 16:07:44,870 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:44] "GET /api/transport/bus HTTP/1.1" 200 -
2025-05-29 16:07:44,874 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:44] "GET /api/transport/taxi HTTP/1.1" 200 -
2025-05-29 16:07:44,928 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:44] "GET /api/parking HTTP/1.1" 200 -
2025-05-29 16:07:44,934 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:44] "GET /api/batiments HTTP/1.1" 200 -
2025-05-29 16:07:44,941 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:44] "GET /api/wifi HTTP/1.1" 200 -
2025-05-29 16:07:44,948 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:44] "GET /api/meteo HTTP/1.1" 200 -
2025-05-29 16:07:44,952 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:44] "GET /api/transport/bus HTTP/1.1" 200 -
2025-05-29 16:07:44,956 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:44] "GET /api/transport/taxi HTTP/1.1" 200 -
2025-05-29 16:07:45,345 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:45] "GET /api/parking HTTP/1.1" 200 -
2025-05-29 16:07:45,350 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:45] "GET /api/batiments HTTP/1.1" 200 -
2025-05-29 16:07:45,357 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:45] "GET /api/wifi HTTP/1.1" 200 -
2025-05-29 16:07:45,369 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:45] "GET /api/meteo HTTP/1.1" 200 -
2025-05-29 16:07:45,374 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:45] "GET /api/transport/bus HTTP/1.1" 200 -
2025-05-29 16:07:45,379 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:45] "GET /api/transport/taxi HTTP/1.1" 200 -
2025-05-29 16:07:45,930 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:45] "GET /api/parking HTTP/1.1" 200 -
2025-05-29 16:07:45,938 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:45] "GET /api/batiments HTTP/1.1" 200 -
2025-05-29 16:07:45,946 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:45] "GET /api/wifi HTTP/1.1" 200 -
2025-05-29 16:07:45,953 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:45] "GET /api/meteo HTTP/1.1" 200 -
2025-05-29 16:07:45,957 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:45] "GET /api/transport/bus HTTP/1.1" 200 -
2025-05-29 16:07:45,961 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:45] "GET /api/transport/taxi HTTP/1.1" 200 -
2025-05-29 16:07:48,823 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:48] "GET /api/parking HTTP/1.1" 200 -
2025-05-29 16:07:48,828 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:48] "GET /api/batiments HTTP/1.1" 200 -
2025-05-29 16:07:48,835 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:48] "GET /api/wifi HTTP/1.1" 200 -
2025-05-29 16:07:48,842 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:48] "GET /api/meteo HTTP/1.1" 200 -
2025-05-29 16:07:48,846 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:48] "GET /api/transport/bus HTTP/1.1" 200 -
2025-05-29 16:07:48,850 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:48] "GET /api/transport/taxi HTTP/1.1" 200 -
2025-05-29 16:07:49,822 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:49] "GET /api/parking HTTP/1.1" 200 -
2025-05-29 16:07:49,828 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:49] "GET /api/batiments HTTP/1.1" 200 -
2025-05-29 16:07:49,835 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:49] "GET /api/wifi HTTP/1.1" 200 -
2025-05-29 16:07:49,841 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:49] "GET /api/meteo HTTP/1.1" 200 -
2025-05-29 16:07:49,845 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:49] "GET /api/transport/bus HTTP/1.1" 200 -
2025-05-29 16:07:49,849 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:49] "GET /api/transport/taxi HTTP/1.1" 200 -
2025-05-29 16:07:50,823 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:50] "GET /api/parking HTTP/1.1" 200 -
2025-05-29 16:07:50,830 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:50] "GET /api/batiments HTTP/1.1" 200 -
2025-05-29 16:07:50,837 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:50] "GET /api/wifi HTTP/1.1" 200 -
2025-05-29 16:07:50,849 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:50] "GET /api/meteo HTTP/1.1" 200 -
2025-05-29 16:07:50,853 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:50] "GET /api/transport/bus HTTP/1.1" 200 -
2025-05-29 16:07:50,857 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:50] "GET /api/transport/taxi HTTP/1.1" 200 -
2025-05-29 16:07:53,505 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:53] "GET /api/parking HTTP/1.1" 200 -
2025-05-29 16:07:53,512 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:53] "GET /api/batiments HTTP/1.1" 200 -
2025-05-29 16:07:53,520 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:53] "GET /api/wifi HTTP/1.1" 200 -
2025-05-29 16:07:53,528 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:53] "GET /api/meteo HTTP/1.1" 200 -
2025-05-29 16:07:53,532 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:53] "GET /api/transport/bus HTTP/1.1" 200 -
2025-05-29 16:07:53,535 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:53] "GET /api/transport/taxi HTTP/1.1" 200 -
2025-05-29 16:07:54,005 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:54] "GET /api/parking HTTP/1.1" 200 -
2025-05-29 16:07:54,014 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:54] "GET /api/batiments HTTP/1.1" 200 -
2025-05-29 16:07:54,024 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:54] "GET /api/wifi HTTP/1.1" 200 -
2025-05-29 16:07:54,032 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:54] "GET /api/meteo HTTP/1.1" 200 -
2025-05-29 16:07:54,037 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:54] "GET /api/transport/bus HTTP/1.1" 200 -
2025-05-29 16:07:54,041 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:54] "GET /api/transport/taxi HTTP/1.1" 200 -
2025-05-29 16:07:54,210 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:54] "GET /api/parking HTTP/1.1" 200 -
2025-05-29 16:07:54,215 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:54] "GET /api/batiments HTTP/1.1" 200 -
2025-05-29 16:07:54,228 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:54] "GET /api/wifi HTTP/1.1" 200 -
2025-05-29 16:07:54,235 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:54] "GET /api/meteo HTTP/1.1" 200 -
2025-05-29 16:07:54,240 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:54] "GET /api/transport/bus HTTP/1.1" 200 -
2025-05-29 16:07:54,244 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:54] "GET /api/transport/taxi HTTP/1.1" 200 -
2025-05-29 16:07:54,509 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:54] "GET /api/parking HTTP/1.1" 200 -
2025-05-29 16:07:54,519 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:54] "GET /api/batiments HTTP/1.1" 200 -
2025-05-29 16:07:54,528 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:54] "GET /api/wifi HTTP/1.1" 200 -
2025-05-29 16:07:54,536 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:54] "GET /api/meteo HTTP/1.1" 200 -
2025-05-29 16:07:54,539 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:54] "GET /api/transport/bus HTTP/1.1" 200 -
2025-05-29 16:07:54,543 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:54] "GET /api/transport/taxi HTTP/1.1" 200 -
2025-05-29 16:07:54,712 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:54] "GET /api/parking HTTP/1.1" 200 -
2025-05-29 16:07:54,720 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:54] "GET /api/batiments HTTP/1.1" 200 -
2025-05-29 16:07:54,729 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:54] "GET /api/wifi HTTP/1.1" 200 -
2025-05-29 16:07:54,735 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:54] "GET /api/meteo HTTP/1.1" 200 -
2025-05-29 16:07:54,740 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:54] "GET /api/transport/bus HTTP/1.1" 200 -
2025-05-29 16:07:54,745 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:54] "GET /api/transport/taxi HTTP/1.1" 200 -
2025-05-29 16:07:55,008 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:55] "GET /api/parking HTTP/1.1" 200 -
2025-05-29 16:07:55,016 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:55] "GET /api/batiments HTTP/1.1" 200 -
2025-05-29 16:07:55,027 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:55] "GET /api/wifi HTTP/1.1" 200 -
2025-05-29 16:07:55,038 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:55] "GET /api/meteo HTTP/1.1" 200 -
2025-05-29 16:07:55,043 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:55] "GET /api/transport/bus HTTP/1.1" 200 -
2025-05-29 16:07:55,047 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:55] "GET /api/transport/taxi HTTP/1.1" 200 -
2025-05-29 16:07:55,211 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:55] "GET /api/parking HTTP/1.1" 200 -
2025-05-29 16:07:55,217 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:55] "GET /api/batiments HTTP/1.1" 200 -
2025-05-29 16:07:55,225 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:55] "GET /api/wifi HTTP/1.1" 200 -
2025-05-29 16:07:55,233 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:55] "GET /api/meteo HTTP/1.1" 200 -
2025-05-29 16:07:55,237 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:55] "GET /api/transport/bus HTTP/1.1" 200 -
2025-05-29 16:07:55,242 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:55] "GET /api/transport/taxi HTTP/1.1" 200 -
2025-05-29 16:07:55,507 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:55] "GET /api/parking HTTP/1.1" 200 -
2025-05-29 16:07:55,514 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:55] "GET /api/batiments HTTP/1.1" 200 -
2025-05-29 16:07:55,524 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:55] "GET /api/wifi HTTP/1.1" 200 -
2025-05-29 16:07:55,532 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:55] "GET /api/meteo HTTP/1.1" 200 -
2025-05-29 16:07:55,537 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:55] "GET /api/transport/bus HTTP/1.1" 200 -
2025-05-29 16:07:55,541 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:55] "GET /api/transport/taxi HTTP/1.1" 200 -
2025-05-29 16:07:56,012 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:56] "GET /api/parking HTTP/1.1" 200 -
2025-05-29 16:07:56,017 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:56] "GET /api/batiments HTTP/1.1" 200 -
2025-05-29 16:07:56,024 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:56] "GET /api/wifi HTTP/1.1" 200 -
2025-05-29 16:07:56,035 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:56] "GET /api/meteo HTTP/1.1" 200 -
2025-05-29 16:07:56,038 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:56] "GET /api/transport/bus HTTP/1.1" 200 -
2025-05-29 16:07:56,043 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:56] "GET /api/transport/taxi HTTP/1.1" 200 -
2025-05-29 16:07:56,507 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:56] "GET /api/parking HTTP/1.1" 200 -
2025-05-29 16:07:56,512 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:56] "GET /api/batiments HTTP/1.1" 200 -
2025-05-29 16:07:56,519 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:56] "GET /api/wifi HTTP/1.1" 200 -
2025-05-29 16:07:56,526 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:56] "GET /api/meteo HTTP/1.1" 200 -
2025-05-29 16:07:56,530 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:56] "GET /api/transport/bus HTTP/1.1" 200 -
2025-05-29 16:07:56,534 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:07:56] "GET /api/transport/taxi HTTP/1.1" 200 -
2025-05-29 16:08:00,342 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:08:00] "GET /api/parking HTTP/1.1" 200 -
2025-05-29 16:08:00,365 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:08:00] "GET /api/batiments HTTP/1.1" 200 -
2025-05-29 16:08:00,387 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:08:00] "GET /api/wifi HTTP/1.1" 200 -
2025-05-29 16:08:00,401 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:08:00] "GET /api/meteo HTTP/1.1" 200 -
2025-05-29 16:08:00,406 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:08:00] "GET /api/transport/bus HTTP/1.1" 200 -
2025-05-29 16:08:00,410 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:08:00] "GET /api/transport/taxi HTTP/1.1" 200 -
2025-05-29 16:08:01,340 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:08:01] "GET /api/parking HTTP/1.1" 200 -
2025-05-29 16:08:01,348 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:08:01] "GET /api/batiments HTTP/1.1" 200 -
2025-05-29 16:08:01,361 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:08:01] "GET /api/wifi HTTP/1.1" 200 -
2025-05-29 16:08:01,370 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:08:01] "GET /api/meteo HTTP/1.1" 200 -
2025-05-29 16:08:01,375 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:08:01] "GET /api/transport/bus HTTP/1.1" 200 -
2025-05-29 16:08:01,378 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:08:01] "GET /api/transport/taxi HTTP/1.1" 200 -
2025-05-29 16:08:02,338 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:08:02] "GET /api/parking HTTP/1.1" 200 -
2025-05-29 16:08:02,344 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:08:02] "GET /api/batiments HTTP/1.1" 200 -
2025-05-29 16:08:02,351 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:08:02] "GET /api/wifi HTTP/1.1" 200 -
2025-05-29 16:08:02,358 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:08:02] "GET /api/meteo HTTP/1.1" 200 -
2025-05-29 16:08:02,362 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:08:02] "GET /api/transport/bus HTTP/1.1" 200 -
2025-05-29 16:08:02,366 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:08:02] "GET /api/transport/taxi HTTP/1.1" 200 -
2025-05-29 16:08:03,296 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:08:03] "GET /api/parking HTTP/1.1" 200 -
2025-05-29 16:08:03,302 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:08:03] "GET /api/batiments HTTP/1.1" 200 -
2025-05-29 16:08:03,310 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:08:03] "GET /api/wifi HTTP/1.1" 200 -
2025-05-29 16:08:03,318 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:08:03] "GET /api/meteo HTTP/1.1" 200 -
2025-05-29 16:08:03,324 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:08:03] "GET /api/transport/bus HTTP/1.1" 200 -
2025-05-29 16:08:03,330 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:08:03] "GET /api/transport/taxi HTTP/1.1" 200 -
2025-05-29 16:08:03,338 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:08:03] "GET /api/parking HTTP/1.1" 200 -
2025-05-29 16:08:03,343 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:08:03] "GET /api/batiments HTTP/1.1" 200 -
2025-05-29 16:08:03,352 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:08:03] "GET /api/wifi HTTP/1.1" 200 -
2025-05-29 16:08:03,360 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:08:03] "GET /api/meteo HTTP/1.1" 200 -
2025-05-29 16:08:03,365 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:08:03] "GET /api/transport/bus HTTP/1.1" 200 -
2025-05-29 16:08:03,370 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:08:03] "GET /api/transport/taxi HTTP/1.1" 200 -
2025-05-29 16:08:04,297 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:08:04] "GET /api/parking HTTP/1.1" 200 -
2025-05-29 16:08:04,320 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:08:04] "GET /api/batiments HTTP/1.1" 200 -
2025-05-29 16:08:04,344 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:08:04] "GET /api/wifi HTTP/1.1" 200 -
2025-05-29 16:08:04,346 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:08:04] "GET /api/parking HTTP/1.1" 200 -
2025-05-29 16:08:04,360 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:08:04] "GET /api/meteo HTTP/1.1" 200 -
2025-05-29 16:08:04,363 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:08:04] "GET /api/batiments HTTP/1.1" 200 -
2025-05-29 16:08:04,367 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:08:04] "GET /api/transport/bus HTTP/1.1" 200 -
2025-05-29 16:08:04,376 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:08:04] "GET /api/wifi HTTP/1.1" 200 -
2025-05-29 16:08:04,380 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:08:04] "GET /api/transport/taxi HTTP/1.1" 200 -
2025-05-29 16:08:04,386 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:08:04] "GET /api/meteo HTTP/1.1" 200 -
2025-05-29 16:08:04,405 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:08:04] "GET /api/transport/bus HTTP/1.1" 200 -
2025-05-29 16:08:04,409 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:08:04] "GET /api/transport/taxi HTTP/1.1" 200 -
2025-05-29 16:08:04,571 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 16:08:04] "GET /api/parking HTTP/1.1" 200 -
